timestamp,intended_timestamp,snapshot_date,snapshot_weekday,session_label,expiry,nq_price,qqq_price,gamma_flip,gamma_regime,vol_regime,iv,rv_iv_ratio,hv5,hv10,hv21,hv63,strike_futures,strike_etf,dist_nq,dist_pct,net_gex,abs_gex,net_vex,net_charmex,net_dex,net_dag,net_vegaex,total_oi,score,type
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-02,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,29246.84,711.0,-1392.4099999999999,-4.544530300186851,-5458982.300000001,5637273.08,44681594.03,26054380.81,1081087.3499999996,3.068595,4374.24,4806,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-04,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,29252.37,711.0,-1386.880000000001,-4.526481555521108,-457175.38,468267.9,6330918.46,536232.23,-285023.8,-1.4424650000000003,858.92,236,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-03,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,29253.12,711.0,-1386.130000000001,-4.524033714924487,-367038.8,444894.42,4099193.65,1021387.38,1776042.0,5.7712,504.25,331,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-02,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,29287.97,712.0,-1351.2799999999988,-4.410290721868188,-1434228.58,1573474.08,11866580.15,7053877.46,3252208.8899999997,9.132125,1171.6599999999999,1356,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-04,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,29293.51,712.0,-1345.7400000000016,-4.392209339327828,-486258.86,506089.9,6687952.029999999,561941.56,-166938.92999999993,-0.9315819999999999,906.4799999999999,243,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-03,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,29294.26,712.0,-1344.9900000000016,-4.389761498731208,-1724174.6099999999,1877544.79,19013253.52,4179316.4,2417143.17,8.200410999999999,2089.14,1296,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-02,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,29329.11,713.0,-1310.1399999999994,-4.276018505674909,-1357123.21,1564128.6099999999,11768337.79,6796762.62,5615042.630000001,16.00947,1082.52,1560,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-04,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,29334.65,713.0,-1304.5999999999985,-4.257937123134536,-537784.1499999999,546310.49,7200641.34,587467.7300000001,-442022.7799999999,-2.515381,974.16,238,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-03,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,29335.41,713.0,-1303.8400000000001,-4.2554566446633,-575017.5900000001,692665.27,6300160.44,1493616.39,2324527.66,8.460591,751.3900000000001,453,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-02,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,29370.24,714.0,-1269.0099999999984,-4.1417789273562455,-8964518.12,9074191.1,77878523.92,38171018.080000006,-2471587.9299999997,-4.886083000000001,6041.820000000001,8991,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-04,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,29375.79,714.0,-1263.4599999999991,-4.123664906941257,-2561961.98,2626241.86,34007236.199999996,2732959.25,-1749118.67,-10.564369,4572.9800000000005,1085,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-03,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,29376.55,714.0,-1262.7000000000007,-4.121184428470021,-1189597.1800000002,1935947.44,12821730.4,4039699.8,15673430.209999999,60.88799899999999,2058.2400000000002,1174,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-02,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,29411.38,715.0,-1227.869999999999,-4.007506711162965,-10783113.24,11345365.040000001,94070628.47,46149966.68,11128150.3,32.560309,7281.15,11024,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-04,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,29416.94,715.0,-1222.3100000000013,-3.9893600528733613,-2624002.5199999996,6651840.24,33393035.2,6691177.9399999995,53548901.12,319.310969,11354.949999999999,2579,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-03,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,29417.7,715.0,-1221.5499999999993,-3.9868795744021126,-2059475.9900000002,2731260.29,22073581.38,5509515.7,12301279.389999999,51.131486,2831.54,1556,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-02,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,29452.51,716.0,-1186.7400000000016,-3.8732671328443145,-1600631.1700000002,1716699.99,14008235.26,6745027.21,2741757.21,7.769064999999999,1061.02,1632,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-04,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,29458.08,716.0,-1181.1699999999983,-3.85508783668007,-709486.01,789816.6100000001,9034664.510000002,766986.0800000001,278473.15,1.5130239999999997,1336.04,280,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-03,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,29458.84,716.0,-1180.4099999999999,-3.852607358208833,-678425.97,800686.3500000001,7166792.3100000005,1559505.57,1812390.52,8.044948000000002,813.5899999999999,420,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-02,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,29493.65,717.0,-1145.5999999999985,-3.7389949166510226,-1661194.6400000001,1850859.6,14884638.719999999,7016603.71,5123291.59,14.559351,1080.6799999999998,1875,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-04,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,29499.22,717.0,-1140.0299999999988,-3.72081562048679,-6761478.170000001,6941233.21,85001237.5,6500224.37,-4989717.87,-37.070505,11502.51,2302,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-03,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,29499.98,717.0,-1139.2700000000004,-3.7183351420155533,-620968.82,829038.34,6452695.06,1557202.9700000002,3211526.12,15.450592000000002,824.46,401,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-02,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,29534.78,718.0,-1104.4700000000012,-3.604755338332372,-4679782.03,5117942.13,41104895.98,18691315.919999998,11242937.28,31.651379000000002,2928.77,4598,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-04,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,29540.36,718.0,-1098.8899999999994,-3.586543404293511,-1526789.1099999999,1891491.27,18440261.450000003,1705507.6,2293350.63,16.559167000000002,3121.41,569,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-03,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,29541.13,718.0,-1098.119999999999,-3.5840302879476456,-1257421.1600000001,1361584.48,12804121.91,2462977.0,700164.49,3.3564439999999998,1333.8799999999999,594,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-02,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,29575.92,719.0,-1063.3300000000017,-3.470483122139092,-4205157.99,4411189.27,36919983.70999999,15500146.950000001,4142024.97,11.810186000000002,2428.7200000000003,3811,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-04,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,29581.51,719.0,-1057.7400000000016,-3.4522385502256143,-806867.1699999999,909287.47,9636653.030000001,788493.2000000001,154531.5199999999,0.954243,1466.8600000000001,256,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-03,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,29582.27,719.0,-1056.9799999999996,-3.4497580717543657,-1321302.6199999999,1652250.32,13290972.76,2874579.51,3920352.4399999995,22.153155,1573.54,673,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-02,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,29617.05,720.0,-1022.2000000000007,-3.3362435438204288,-17283921.23,18657867.349999998,151946272.57,62983704.69,32972540.75,95.459698,9856.269999999999,15571,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-04,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,29622.65,720.0,-1016.5999999999985,-3.3179663340323233,-2887247.08,4357060.5,33288528.620000005,3627573.64,10117843.51,89.303324,6930.17,1131,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-03,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,29623.41,720.0,-1015.8400000000001,-3.3154858555610867,-2015044.92,4430356.12,19466566.159999996,7401355.54,31318799.120000005,195.045307,4142.77,1635,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-02,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,29658.19,721.0,-981.0600000000013,-3.201971327627149,-1727642.6800000002,2065626.98,15164156.540000001,6687926.47,9163799.059999999,27.297654,1047.67,1645,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-04,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,29663.79,721.0,-975.4599999999991,-3.1836941178390434,-1527883.0699999998,1859103.31,17207428.14,1483582.38,1062261.4200000002,9.621856999999999,2922.52,443,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-03,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,29664.56,721.0,-974.6899999999987,-3.181181001493179,-2016546.9100000001,2550589.29,19359833.119999997,4084789.21,5015175.37,33.75358,2339.2799999999997,852,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-02,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,29699.32,722.0,-939.9300000000003,-3.067731749308486,-5535785.49,5889942.59,48539372.49,18258099.72,7429831.31,22.806050999999997,2864.65,4457,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-04,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,29704.93,722.0,-934.3199999999997,-3.049421901645764,-11159432.139999999,11511373.58,122742768.04,8789198.55,-9403139.989999998,-104.76510999999999,17832.260000000002,2528,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-03,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,29705.7,722.0,-933.5499999999993,-3.046908785299899,-8921035.469999999,9271919.41,83864165.63,14209026.24,-3048619.5700000003,-26.482474,8352.17,2789,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-02,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,29740.45,723.0,-898.7999999999993,-2.9334921709898225,-2947492.58,3341384.76,25754827.520000003,9897756.32,9322032.12,30.229074,1557.56,2383,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-04,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,29746.08,723.0,-893.1699999999983,-2.915117047577856,-1374470.64,2064807.3,14328675.7,1505253.31,3104121.3200000003,35.01227299999999,3173.83,415,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-03,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,29746.84,723.0,-892.4099999999999,-2.912636569106619,-2840428.14,3180328.68,26128398.57,4654864.07,1200043.7600000002,9.062856,2792.9,874,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-02,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,29781.59,724.0,-857.6599999999999,-2.799219954796543,-5413670.76,5617433.5600000005,46306909.5,15865636.34,2701445.38,8.219601,2551.3300000000004,3468,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-04,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,29787.22,724.0,-852.0299999999988,-2.7808448313845764,-1263811.83,1556453.25,12907132.34,1081159.94,379047.07000000007,4.128965000000001,2352.18,289,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-03,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,29787.99,724.0,-851.2599999999984,-2.7783317150387115,-4394451.77,4972470.91,39067280.88999999,6935298.430000001,1724019.83,13.931182,4302.63,1218,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-02,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,29822.72,725.0,-816.5299999999988,-2.66498037647788,-13985974.36,15588303.82,117003483.02000001,41882400.67,31520934.810000002,112.84384800000001,6863.280000000001,8460,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-04,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,29828.36,725.0,-810.8899999999994,-2.6465726151912965,-1513742.6300000001,4612656.73,14559961.12,3046046.49,15239791.090000002,208.92376900000002,6805.98,796,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-03,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,29829.13,725.0,-810.119999999999,-2.644059498845432,-4226650.169999999,15935455.55,35150632.1,21132721.14,89358501.9,924.925993,13358.310000000001,3588,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-02,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,29863.86,726.0,-775.3899999999994,-2.5307081602846004,-3717398.64,4265396.9,30834843.23,10874862.549999999,10208018.83,40.356009,1795.62,2130,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-04,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,29869.5,726.0,-769.75,-2.512300398998017,-1140942.5799999998,1476181.7,10732587.7,923939.12,349924.7999999998,4.630258000000001,2180.36,232,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-03,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,29870.28,726.0,-768.9700000000012,-2.509754644777536,-1778486.87,2709964.0700000003,14817045.37,3407553.48,5136052.199999999,58.69314,2237.93,542,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-02,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,29904.99,727.0,-734.2599999999984,-2.3964685819659373,-6346637.17,7312399.77,52113964.83,17640899.85,16071861.150000002,70.598321,2943.2200000000003,3314,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-04,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,29910.65,727.0,-728.5999999999985,-2.3779955449301093,5157523.67,13058854.49,-50751229.32999999,7727849.779999999,85835078.7,1402.493418,18723.85,1913,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-03,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,29911.42,727.0,-727.8300000000017,-2.3754824285842564,-2630733.1099999994,6687509.43,20651731.0,7950429.04,22910827.509999998,295.99778000000003,5408.360000000001,1200,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-02,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,29946.13,728.0,-693.119999999999,-2.262196365772658,-7356938.35,8673039.19,58919317.18,19734746.28,19513446.98,96.42984999999999,3368.71,3398,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-04,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,29951.79,728.0,-687.4599999999991,-2.24372332873683,-1451690.3,5616503.78,12026773.39,3131171.89,14724908.890000002,261.16215600000004,7978.67,756,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-03,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,29952.56,728.0,-686.6899999999987,-2.241210212390965,-4909223.58,10720289.1,37150862.11,12010133.51,27452956.310000002,397.0892,8523.89,1714,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-02,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,29987.26,729.0,-651.9900000000016,-2.127956787454006,-11598059.02,14712978.5,91429329.0,31465967.619999997,41681621.45,240.246239,5444.07,5158,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-04,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,29992.93,729.0,-646.3199999999997,-2.10945111254355,-1675762.58,6442287.12,13198134.360000003,3371168.94,14788131.879999999,285.27189100000004,9041.88,800,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-03,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,29993.71,729.0,-645.5400000000009,-2.1069053583230692,-1544078.8800000001,4301186.24,11117183.38,4524608.95,11752590.15,191.742819,3341.85,617,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-02,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,30028.4,730.0,-610.8499999999985,-1.9936845712607147,-19783945.58,27681268.0,153021770.02,55419060.9,92271011.98,628.522611,9750.86,8560,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-04,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,30034.07,730.0,-605.1800000000003,-1.9751788963502708,-5987938.53,17373942.93,45319780.31,8497643.780000001,28448720.679999996,595.659735,24152.23,1993,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-03,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,30034.85,730.0,-604.4000000000015,-1.9726331421297891,-15111539.200000001,30497395.72,105512186.31,29997202.580000002,50828084.17,929.57908,23273.94,3901,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-02,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,30069.53,731.0,-569.7200000000012,-1.8594449929420633,-6825704.890000001,8893056.59,51190685.79,16589771.110000001,19207314.84,154.662136,3018.1000000000004,2293,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-04,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,30075.22,731.0,-564.0299999999988,-1.8408740422823626,-3240775.6199999996,4500185.9399999995,23892966.75,2047340.66,-435731.6200000001,-10.12530199999999,6209.26,478,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-03,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,30075.99,731.0,-563.2599999999984,-1.838360925936498,-1461207.71,8903068.71,8872627.459999997,8149715.630000001,25134918.119999997,520.604412,6645.16,1020,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-02,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,30110.67,732.0,-528.5800000000017,-1.7251727767487839,-10596211.549999999,13489075.85,75941165.49000001,23322938.33,20887981.86,201.389802,4436.7300000000005,2821,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-04,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,30116.36,732.0,-522.8899999999994,-1.7066018260890832,-6520090.109999999,10277288.73,44900095.22,4325451.88,1134367.42,28.47644199999999,14007.05,1014,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-03,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,30117.14,732.0,-522.1100000000006,-1.7040560718686018,-471823.9799999995,9511553.8,1952646.8299999982,8058571.69,27163316.009999998,633.354191,6951.08,975,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-02,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,30151.8,733.0,-487.4500000000007,-1.5909331984301205,-21651366.84,26270632.459999997,151354018.72,41846195.449999996,23926725.19,283.896183,8211.26,4648,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-04,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,30157.5,733.0,-481.75,-1.5723296098958037,1183208.1,5009510.48,-8393524.15,1938481.71,14905500.43,395.188849,6651.5599999999995,459,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-03,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,30158.28,733.0,-480.97000000000116,-1.5697838556753223,-9699512.93,14228527.95,57415296.53,11084887.190000001,3655390.9399999995,92.69777599999998,10313.65,1300,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-02,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,30192.94,734.0,-446.3100000000013,-1.456660982236841,-37569766.63,41128467.050000004,249925386.62,59915805.28,5439994.910000002,61.37273399999998,12414.86,5834,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-04,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,30198.64,734.0,-440.6100000000006,-1.4380573937025238,136051.9700000002,6209764.57,-1466976.8500000015,2191686.26,12225422.52,348.87867400000005,8178.64,531,,
2026-06-02T11:12:32 ET,2026-06-02T11:10:00 ET,2026-06-02,Tue,1112ET,2026-06-03,30639.25,744.85,30651.3,NEAR_FLIP,NEUTRAL,22.45,0.676,5.1,11.01,15.17,18.55,30199.42,734.0,-439.83000000000175,-1.4355116394820426,-5635186.37,10484238.629999999,30846858.35,7455157.25,5952765.29,173.55049100000002,7448.97,861,,
